1490541692402,-360,4585.0,1666.0,6251.0,2.7521008403361344,3526.0,2044.5,-2044.5,2712.0,-75.0,2637.0,685.6000000000004,3431.0,837.0,4268.0,1310.7999999999997,2.012671956161881,0.9602305475504322,32.625,-87.0,16.93692180952089,13.337023989963274,15.506853889941217,13.148868159840807,2608.0,-116.89860614605861,-117.36725427535325,2.140916886758206,3.1476909521857976,43.995276335485116,43.26412246335767,4.41277471892049,7.593175789385924,-445.0,5806.0,-3053.0,3198.0
1490541926607,-360,654.0,780.0,1434.0,0.8384615384615385,880.8,1217.0,-1217.0,-1691.0,95.0,-1596.0,391.0000000000002,-1370.0,-1977.0,-3347.0,-192.0,1.1205394058902105,0.4894117647058824,25.0,-50.0,29.74113831673194,10.921243098128972,38.87895892827065,19.15614168766667,1405.0,-42.30063136039163,-40.97592831393702,4.3088827413464115,1.7383586812372869,32.6540643796736,31.782835752869683,2.9341173561331266,3.519514695688745,-582.0,852.0,-1987.0,-553.0
1490541934229,-360,2330.0,1479.0,3809.0,1.5753887762001353,750.7999999999997,1217.0,-1217.0,1685.0,18.0,1703.0,165.39999999999986,928.0,697.0,1625.0,291.7999999999995,1.0999121007910926,0.974147867610736,25.0,-134.0,12.819375170502484,6.9788208268914325,14.024947445486658,9.235743448293775,2851.0,-52.81012960793261,-50.77432590266328,6.599831589932569,7.060103223231771,37.17638902105897,36.98742228919095,1.0310919562409582,1.1097372821644385,117.0,3926.0,-2734.0,1075.0
1490541971948,-360,2274.0,2371.0,4645.0,0.9590889919865035,3519.8,1810.0,-1810.0,1580.0,1543.0,3123.0,1897.6000000000004,1469.0,549.0,2018.0,2090.6000000000004,2.354223797739282,1.9335372069317023,23.333333333333332,-134.0,35.86195811329256,30.8948966169415,20.180767769106144,26.722732223779957,3147.0,-53.26521124391519,-53.99194096983964,19.507598933268117,29.627968860740495,48.79019414841337,48.30964618007978,10.838731945506195,20.174756191403553,2194.0,6839.0,-953.0,3692.0
1490541979800,-360,1698.0,1479.0,3177.0,1.1480730223123732,2250.8,2043.5,-2043.5,893.0,-343.0,550.0,821.6000000000001,741.0,1016.0,1757.0,118.80000000000018,1.109697776463048,1.025836656840645,23.333333333333332,-156.0,23.049018079015916,17.306226681807754,19.721047375876637,13.350532150632661,1498.0,-57.962379127967075,-62.7413817357274,12.941714792341305,26.357297451304888,58.01693254051363,60.400856193845655,5.0428537980748,9.478924175285059,1614.0,4791.0,116.0,3293.0
1490541995216,-360,505.0,1288.0,1793.0,0.3920807453416149,570.6000000000001,2043.5,-2043.5,-2388.0,-373.0,-2761.0,-16.799999999999727,-1888.0,-548.0,-2436.0,-557.1999999999998,0.8040583386176287,0.9913411583605927,23.333333333333332,-156.0,21.609496163330064,19.065310442519888,12.572995172382157,21.566498529414357,2464.0,-110.82184251149674,-110.67511548757084,3.969875864035241,4.2617052902331665,45.19202232764518,43.880234670205965,5.050627389446829,9.761648746335851,1285.0,3078.0,-1179.0,614.0
1490542053817,-360,733.0,1697.0,2430.0,0.4319387153800825,504.1999999999998,2043.5,-2043.5,-1623.0,41.0,-1582.0,-544.6000000000001,-468.0,86.0,-382.0,107.79999999999973,0.6649960432603532,0.9105298457411134,23.333333333333332,-156.0,29.96255684998428,25.921243772946656,20.29851582869054,15.500006171507419,3132.0,-56.687084839060155,-55.481479630391874,17.682010780325296,25.282000265331405,61.40728892120485,60.66299427073725,3.5235745313152367,4.187634320894915,921.0,3351.0,-2211.0,219.0
1490542757626,-360,1004.0,2043.0,3047.0,0.491434165442976,959.1999999999998,672.5,-672.5,-669.0,1260.0,591.0,400.5999999999997,264.0,274.0,538.0,420.20000000000005,1.6641221374045803,1.7815565729234795,3.282608695652174,-9.5,23.46475377294275,19.87132022145707,14.563250544868973,24.555853408694297,1720.0,-108.11378218066176,-108.43014333945489,5.50342401846497,12.038439292162394,24.097671289160534,23.877375196882294,2.2505689157905575,3.455597532265255,1776.0,4823.0,56.0,3103.0
1490542915721,-360,1112.0,733.0,1845.0,1.5170532060027284,883.1999999999998,2042.5,-2042.5,-1237.0,-179.0,-1416.0,-161.40000000000032,-220.0,-601.0,-821.0,85.59999999999991,1.0228141285466124,0.4653968253968254,18.5,-22.434782608695652,4.20606094389413,3.7712246628352593,1.8519693785423443,2.130719772614185,2795.0,-86.74216595345541,-86.68785353527595,1.4982711205033434,2.1935550607208825,54.72286392784243,54.724718528051646,0.6044987411554608,1.044205704096683,-677.0,1168.0,-3472.0,-1627.0
1490543775583,-360,2309.0,1209.0,3518.0,1.9098428453267162,1121.9999999999998,1893.0,-1893.0,1751.0,-346.0,1405.0,339.1999999999996,1085.0,-822.0,263.0,84.20000000000005,1.067808708065667,0.8061343557259544,65.0,-68.0,26.1566232983261,24.769853646821687,12.903184502020865,18.326703160140244,4076.0,-123.19719033945502,-123.03515885816249,6.101930436798858,8.79608851028182,-1.5929655133950382,0.21568784112916645,6.753017159042174,10.11402225499274,-29.0,3489.0,-4105.0,-587.0
1490543977669,-360,2252.0,1012.0,3264.0,2.225296442687747,1298.4,1903.0,-1903.0,315.0,-2620.0,-2305.0,-1309.0,1733.0,194.0,1927.0,1038.6,1.1462370337673804,0.6543808600064662,26.0,-33.0,39.418449254545344,30.02477780865138,31.654714701643275,53.9268838330084,2839.0,-90.4907637333872,-88.23284113828919,11.934617423742138,16.46689117399025,50.65985507355634,50.89009724446802,6.623592760339197,9.953344005753365,1051.0,4315.0,-1788.0,1476.0
1490544725053,-360,784.0,1054.0,1838.0,0.7438330170777988,2787.0,2044.0,-2044.0,-823.0,-1153.0,-1976.0,499.0,-1.0,362.0,361.0,-409.5999999999999,1.2059192592272077,0.9227402057342964,291.0,-74.0,52.65202332259002,51.49002628557849,20.826629403729388,33.68329284620851,1047.0,-52.700903944448164,-60.73954866348559,32.359878004553345,30.72468285985623,50.75221559431664,46.699187701570835,13.763303110098938,16.172248578861137,-145.0,1693.0,-1192.0,646.0
1490544898601,-360,681.0,757.0,1438.0,0.8996036988110965,1862.4,1836.0,-1836.0,-248.0,-156.0,-404.0,299.5999999999999,-269.0,-859.0,-1128.0,-59.799999999999955,1.1668076308617612,0.6336053567691986,424.0,-18.384615384615383,24.03041488106482,20.836460324644673,16.553801958347275,21.07594183045435,3784.0,-110.02624730555458,-108.3980902031322,10.154472228309668,13.307587394776462,40.13711036904822,48.72460205897322,23.69705882468732,8.745135798374655,-61.0,1377.0,-3845.0,-2407.0
1490544960693,-360,1972.0,823.0,2795.0,2.396111786148238,964.8000000000002,1964.5,-1964.5,1198.0,-655.0,543.0,-933.1999999999998,1327.0,84.0,1411.0,-1063.1999999999998,0.4940218643590467,0.96398243045388,424.0,-43.0,6.169716844797592,4.799950963320994,5.303712332964965,3.2991547221829,3423.0,-43.2534064314435,-44.015420549177456,2.311721448707684,3.35388899921157,23.84936553285718,23.927678952231915,1.4274444506524926,2.120116875028277,90.0,2885.0,-3333.0,-538.0
1490545407879,-360,695.0,1370.0,2065.0,0.5072992700729927,902.0,1949.0,-1949.0,124.0,407.0,531.0,157.39999999999986,-509.0,-535.0,-1044.0,245.00000000000023,0.9060773480662984,1.0264094399700319,255.0,-198.0,13.058598167881277,9.008354582692984,12.568940359814228,11.264898324208183,1689.0,-60.26859797977484,-61.42878831364308,5.264285142168525,3.662568758424875,46.3734779380642,47.02817105727322,3.4763331110093127,1.1581564586526554,-845.0,1220.0,-2534.0,-469.0
1490545666661,-360,616.0,760.0,1376.0,0.8105263157894737,374.0,2045.5,-2045.5,156.0,161.0,317.0,-601.1999999999998,-121.0,-849.0,-970.0,-689.0,0.3879131517079243,0.7409814754631133,226.5,-60.0,15.665466605825976,10.775689962390786,20.920681726785826,10.49954831953755,4859.0,-88.55287999705885,-89.80839021311422,4.160092150900329,6.414784812474821,33.98364666494921,33.66973505251465,6.336478910821498,11.64308123025966,28.0,1404.0,-4831.0,-3455.0
1490545739508,-360,322.0,2899.0,3221.0,0.11107278371852362,1087.6,2045.5,-2045.5,-649.0,2087.0,1438.0,-412.0000000000002,-555.0,2116.0,1561.0,-756.5999999999999,0.5217683321739548,2.6584135717560753,226.5,-35.0,38.94514272524629,27.449133360322634,31.40990783469847,35.190915085450264,3618.0,-94.41891451523306,-96.39945564631329,36.216158832507,6.661708837227081,20.036176859910423,18.09084643254309,11.989262350485951,11.188904998182329,-794.0,2427.0,-4412.0,-1191.0
1490545858106,-360,828.0,598.0,1426.0,1.3846153846153846,218.4000000000001,2043.5,-2043.5,-368.0,-1154.0,-1522.0,-591.4000000000001,283.0,-1101.0,-818.0,-561.9999999999998,0.2138610799737158,0.3169891333156639,59.0,-30.4,11.928015751332358,9.317555616563737,7.406725781988987,9.702786723539802,1931.0,-65.36295144103126,-64.91750728507704,2.5748467178474246,3.7990763969494523,44.97783278382074,44.509715819347385,1.5587738334976173,2.239937475446247,1542.0,2968.0,-389.0,1037.0
1490546308268,-360,630.0,1412.0,2042.0,0.4461756373937677,949.8000000000002,1561.5,-1561.5,-962.0,-1223.0,-2185.0,-1101.0,-339.0,227.0,-112.0,-733.1999999999998,0.574730727338739,0.9306310759597957,28.0,-80.33333333333333,25.586069637106064,20.009856707867513,26.632856682668056,25.807475223831066,4637.0,-98.5937386580032,-94.79402584684024,21.82510771505747,8.820414943947995,50.36085054931748,51.8154773513173,7.128154562227348,6.599213807210852,1855.0,3897.0,-2782.0,-740.0
1490546447090,-360,697.0,330.0,1027.0,2.1121212121212123,587.5999999999999,2044.5,-2044.5,-268.0,-586.0,-854.0,-777.1999999999998,-310.0,-2288.0,-2598.0,187.99999999999977,0.5620814999043429,0.23039329764952293,116.0,-123.0,54.3495100183944,50.73490859555985,26.386086980157387,21.384063513143637,2329.0,-40.38899005142763,-41.133521437333215,10.436889903870604,15.14340378666865,41.47805767174394,42.260729605323334,9.40713124851354,10.66692848211084,-956.0,71.0,-3285.0,-2258.0
1490546540281,-360,1052.0,1700.0,2752.0,0.6188235294117647,1124.8,1805.5,-1805.5,479.0,-54.0,425.0,12.000000000000227,-424.0,1329.0,905.0,46.99999999999977,1.36589481219202,1.3019337545471952,116.0,-39.75,28.33488285028573,18.387288535822194,23.66844862773409,29.664705272004497,2704.0,-56.107220793906194,-60.98414242099336,20.714800400019467,9.070380933973574,59.83363984476187,58.159870174575516,7.099240105404826,2.4780468053473683,1076.0,3828.0,-1628.0,1124.0
1490547544896,-360,1862.0,3608.0,5470.0,0.5160753880266076,1002.1999999999998,2026.0,-2026.0,-23.0,2408.0,2385.0,333.0,1357.0,2223.0,3580.0,-434.0,0.5869915365917943,2.726105024556101,145.0,-69.25,53.21563269770595,34.23134527539344,40.619095639330595,69.75682300047119,1846.0,-105.85430057726751,-103.84779046933497,11.72648524080949,17.190379302348447,13.380976234126143,19.79561665403545,18.448797519359026,33.37301680650966,1432.0,6902.0,-414.0,5056.0
1490548332718,-360,461.0,2591.0,3052.0,0.17792358162871477,1877.6,2045.0,-2045.0,-131.0,2129.0,1998.0,648.5999999999999,-84.0,671.0,587.0,597.1999999999998,1.2424563260984647,2.6257917405624527,188.0,-115.0,9.333747524842536,7.430693444484576,6.270858955324531,6.7839995336594985,2857.0,-68.88856129753948,-67.78069977798106,3.809899778098934,3.8075812028726403,58.22998494092099,58.68292959338875,4.34609491510565,8.217416564046815,-544.0,2508.0,-3401.0,-349.0
1490548787195,-360,461.0,1750.0,2211.0,0.2634285714285714,577.6000000000001,2044.0,-2044.0,-294.0,161.0,-133.0,426.20000000000005,-280.0,598.0,318.0,28.40000000000032,1.314320388349515,1.3144717075613421,13.347826086956522,-17.58695652173913,13.668080133661755,8.958367122577883,13.854223341858068,11.742800415022906,3400.0,-94.42213598796056,-94.76963622716728,10.753289209700522,22.206980505400452,52.55222713665637,53.71668589297213,3.473356671090994,5.298520600481098,-394.0,1817.0,-3794.0,-1583.0
1490549137069,-360,1476.0,1330.0,2806.0,1.1097744360902255,1448.2,2045.0,-2045.0,-91.0,147.0,56.0,-560.0000000000002,785.0,85.0,870.0,-1600.6000000000001,0.5142573062036149,1.1345702708466625,22.695652173913043,-23.67391304347826,27.317868279849236,21.698374952860135,21.59103874245667,26.240410586787053,3045.0,-53.105333752193175,-49.83641122860095,14.457396829481173,12.633888790123322,62.69374141077492,61.795767427209334,5.436558843222515,10.203188876211371,-374.0,2432.0,-3419.0,-613.0
1490549991889,-360,2160.0,466.0,2626.0,4.635193133047211,724.0,2041.5,-2041.5,1233.0,-1187.0,46.0,-50.399999999999864,1064.0,-2481.0,-1417.0,-135.4000000000001,0.6045676589703979,0.29345088161209065,8.91304347826087,-9.195652173913043,11.09293565525027,4.1671642745257245,18.123772996510276,4.753229818124115,2887.0,-81.8364712351782,-85.19419518683824,13.728864614097153,6.302752862492667,56.86208812069183,57.178141265322296,1.7023216266030512,1.4966369028184943,-29.0,2597.0,-2916.0,-290.0
1490550256765,-360,921.0,553.0,1474.0,1.6654611211573236,877.5999999999999,2043.0,-2043.0,-46.0,-409.0,-455.0,-640.2,-135.0,180.0,45.0,64.19999999999982,0.7547931656508089,0.6085281980742778,171.0,-27.666666666666668,13.76709380776929,8.222377478828662,14.573375899566143,7.2497025489797196,3121.0,-52.812734082586786,-53.96495098604163,4.8455762770198065,2.1616931011267866,53.174601277664145,53.76677790198283,2.6757511214526173,3.4470717679921066,585.0,2059.0,-2536.0,-1062.0
1490550961807,-360,822.0,693.0,1515.0,1.1861471861471862,2300.0,2043.5,-2043.5,-832.0,-553.0,-1385.0,-50.59999999999991,-1299.0,-362.0,-1661.0,1031.0000000000002,1.4443607133885958,0.5565147560730777,14.23913043478261,-21.5,33.72944406856648,31.473125979980594,17.8837508663347,24.276513469037788,1642.0,-105.84074253870247,-105.72762266680935,3.8604113597264296,6.837442353413266,28.64047094629239,29.25340399760647,9.328129447517025,10.700355074188842,3292.0,4807.0,1650.0,3165.0
1490551122738,-360,2206.0,1174.0,3380.0,1.879045996592845,2288.7999999999997,1881.5,-1881.5,1377.0,-2501.0,-1124.0,2087.0,613.0,-76.0,537.0,1817.7999999999995,7.448904317639399,0.5545583372697213,14.23913043478261,-17.369565217391305,13.359252019657445,10.0433645731743,8.3240577663381,7.107890247445853,1134.0,-110.17968599647888,-110.2665842549503,2.005281517398554,3.033118537379508,19.25265449956523,19.652291995580004,1.8572540268741404,2.236273018443697,213.0,3593.0,-921.0,2459.0
1490551334445,-360,409.0,2345.0,2754.0,0.1744136460554371,474.2000000000003,1681.0,-1681.0,-1796.0,1607.0,-189.0,30.80000000000041,-146.0,1840.0,1694.0,-275.79999999999995,0.829528557683898,3.334518307856381,8.195121951219512,-8.783783783783784,32.99545536436391,21.854014101104266,35.26868991055143,40.928874871844485,2594.0,-89.0031320727785,-91.46698143497005,10.862398452290002,15.758176682641803,54.67909853232013,53.37703959432782,6.588544264722124,4.218909702837614,463.0,3217.0,-2131.0,623.0
1490551495255,-360,415.0,2171.0,2586.0,0.1911561492399816,653.0000000000002,1660.0,-1660.0,-265.0,-174.0,-439.0,-715.7999999999997,-1.0,1341.0,1340.0,95.20000000000027,0.7446687193522641,1.329454990814452,160.0,-14.804347826086957,13.659401500191336,9.494575354184033,13.887725194961174,8.78452223737855,3526.0,-44.894769508265284,-45.160641951534764,5.33025471872544,4.677597025949922,45.77567422477039,45.75209741299837,2.938628881595974,2.44706216172019,1235.0,3821.0,-2291.0,295.0
1490553252634,-360,4001.0,1793.0,5794.0,2.2314556609035137,1474.2000000000003,1739.0,-1739.0,3072.0,690.0,3762.0,689.2000000000005,1849.0,1558.0,3407.0,-615.5999999999999,1.3775638929122087,3.0532141336739036,109.0,-45.6,8.803697962274413,5.177793744152044,9.154369497824643,7.569836198004215,2698.0,-50.3233557230143,-50.21423114220704,3.0156718115066186,2.3188886082342464,54.118465380392834,55.29778544121812,4.006917236386916,1.5017304955044892,551.0,6345.0,-2147.0,3647.0
1490553363068,-360,775.0,598.0,1373.0,1.2959866220735785,1570.3999999999999,1811.0,-1811.0,-193.0,-142.0,-335.0,635.0,176.0,90.0,266.0,933.7999999999997,1.8966183574879225,0.6855832616795643,149.5,-96.0,15.182797190144052,10.214688029114322,14.22727710301116,19.51144055860664,4266.0,-54.65199329267971,-53.24934417890629,5.054440346867031,7.573155992276554,55.788594143396175,54.286095906808704,6.020487707837849,2.4709843998637524,-595.0,778.0,-4861.0,-3488.0
1490553636476,-360,592.0,477.0,1069.0,1.2410901467505242,744.4000000000001,2044.0,-2044.0,-31.0,-1204.0,-1235.0,215.20000000000027,-384.0,-697.0,-1081.0,-636.5999999999999,0.6947270181987868,0.35986420218785364,36.333333333333336,-161.0,77.63476009550635,48.84530897556146,58.42423509350399,72.62211603470135,1271.0,-91.3188942963539,-96.34928251425092,17.263469534196886,17.026438109259672,35.978807832768354,31.538514440011753,13.002175069433468,12.248335730392597,206.0,1275.0,-1065.0,4.0
1490554064038,-360,1331.0,1108.0,2439.0,1.2012635379061372,1096.4,1817.0,-1817.0,16.0,286.0,302.0,432.0,-376.0,286.0,-90.0,240.80000000000018,1.0697107175959804,1.0252139717788573,52.0,-73.0,48.91631356159467,40.49739176075663,33.5346437732514,46.23730166356887,2798.0,-105.91174832994483,-106.35918334868366,10.277725584482901,13.90267954212365,33.08316355041055,34.77047448443035,7.5723680078821305,9.638933141361523,-653.0,1786.0,-3451.0,-1012.0
1490554181311,-360,660.0,911.0,1571.0,0.7244785949506037,595.1999999999998,1651.0,-1651.0,-1783.0,-6805.0,-8588.0,-254.60000000000036,-172.0,-184.0,-356.0,-444.0000000000002,0.6782648332447008,0.28489523610966333,24.75,-73.0,27.90423415613122,22.478247792067812,20.233553664084816,25.21509761154728,1942.0,-77.82170475410743,-79.61191771359864,11.872906870212951,22.646590909109307,49.427325926572266,48.858246890299476,2.605586090570909,3.6216578219066307,2027.0,3598.0,85.0,1656.0
1490554205582,-360,2300.0,1054.0,3354.0,2.1821631878557874,800.6000000000001,1651.0,-1651.0,1795.0,-1662.0,133.0,-259.5999999999999,1609.0,224.0,1833.0,-37.200000000000045,0.7996404314822214,0.725520564446739,24.75,-58.0,26.650681943430616,20.249498624796466,19.226856120599102,24.206594055928832,2454.0,-73.74207538352023,-75.53869321679458,8.789812084998935,14.624292415193722,51.97805375069752,51.93615381259592,2.2279695190992963,3.6888744840942778,1633.0,4987.0,-821.0,2533.0
1490554672205,-360,1593.0,838.0,2431.0,1.9009546539379476,1321.6,1476.5,-1476.5,299.0,-838.0,-539.0,-749.0000000000005,931.0,-138.0,793.0,161.20000000000005,1.2039719413318757,0.7115262152409255,36.0,-119.0,18.94026738942444,4.9491193332209,36.674637888826624,9.473299779899502,2483.0,-101.96292585491227,-102.39675854249849,5.852268656672084,1.6849745626190327,19.421236382501274,18.682362849321418,5.9289307803671205,1.821247644089496,1298.0,3729.0,-1185.0,1246.0
