1490297279729,-360,0.0
1490297338793,-360,1.0
1490297460326,-360,0.0
1490297519322,-360,0.0
1490297578839,-360,0.0
1490297712463,-360,1.0
1490297759795,-360,1.0
1490297819405,-360,1.0
1490297879360,-360,1.0
1490297998894,-360,1.0
1490298058912,-360,1.0
1490298119923,-360,1.0
1490298179414,-360,1.0
1490298239857,-360,1.0
1490298298956,-360,1.0
1490298430132,-360,1.0
1490298478889,-360,1.0
1490298539383,-360,1.0
1490298599396,-360,1.0
1490298659429,-360,1.0
1490298718941,-360,1.0
1490298779437,-360,1.0
1490298839013,-360,1.0
1490298899957,-360,1.0
1490298959517,-360,1.0
1490299019503,-360,0.0
1490299079086,-360,0.0
1490299139094,-360,0.0
1490299199571,-360,0.0
1490299259554,-360,0.0
1490299319121,-360,0.0
1490299379104,-360,0.0
1490299440131,-360,0.0
1490299499110,-360,0.0
1490299559132,-360,0.0
1490299618893,-360,0.0
1490299679639,-360,0.0
1490299739622,-360,0.0
1490299799675,-360,0.0
1490299859237,-360,0.0
1490299919208,-360,0.0
1490299979727,-360,0.0
1490300039201,-360,1.0
1490300099743,-360,0.0
1490300159255,-360,0.0
1490300273641,-360,1.0
1490300279761,-360,0.0
1490300339264,-360,0.0
1490300399717,-360,0.0
1490300459740,-360,0.0
1490300519264,-360,0.0
1490300579285,-360,0.0
1490300639314,-360,0.0
1490300698880,-360,1.0
1490300759317,-360,1.0
1490300818842,-360,0.0
1490300879320,-360,0.0
1490300938843,-360,0.0
1490300998872,-360,0.0
1490301058851,-360,0.0
1490301238925,-360,1.0
1490301299371,-360,1.0
1490301419403,-360,1.0
1490301478933,-360,1.0
1490301539382,-360,0.0
1490301599408,-360,0.0
1490301658965,-360,0.0
1490301779133,-360,0.0
1490301839473,-360,0.0
1490301899498,-360,0.0
1490301959460,-360,0.0
1490302019447,-360,0.0
1490302079022,-360,0.0
1490302259046,-360,0.0
1490302319525,-360,0.0
1490302379045,-360,0.0
1490302439987,-360,0.0
1490302499055,-360,0.0
1490302559549,-360,0.0
1490302619063,-360,0.0
1490302680059,-360,0.0
1490302739564,-360,0.0
1490302799584,-360,0.0
1490302859570,-360,0.0
1490302919100,-360,1.0
1490302979124,-360,1.0
1490303039601,-360,0.0
1490303098660,-360,1.0
1490303159624,-360,1.0
1490303219630,-360,1.0
1490303279194,-360,0.0
1490303339642,-360,0.0
1490303399157,-360,0.0
1490303519178,-360,1.0
1490303579082,-360,0.0
1490303639104,-360,0.0
1490303700055,-360,0.0
1490303759619,-360,0.0
1490303819147,-360,0.0
1490303878657,-360,0.0
1490303939617,-360,0.0
1490303999168,-360,0.0
1490304059521,-360,0.0
1490304119969,-360,0.0
1490304179071,-360,0.0
1490304239134,-360,0.0
1490304299078,-360,0.0
1490304402238,-360,1.0
1490304479569,-360,1.0
1490304539588,-360,1.0
1490304599573,-360,0.0
1490304659096,-360,0.0
1490304719157,-360,0.0
1490304779140,-360,0.0
1490304839162,-360,0.0
1490304899652,-360,0.0
1490304959630,-360,1.0
1490305019661,-360,1.0
1490305079644,-360,0.0
1490305138702,-360,1.0
1490305200107,-360,0.0
1490305260627,-360,0.0
1490305319695,-360,0.0
1490305379714,-360,0.0
1490305439236,-360,1.0
1490305498762,-360,1.0
1490305559705,-360,1.0
1490305619725,-360,0.0
1490305680175,-360,1.0
1490305739273,-360,0.0
1490305798842,-360,0.0
1490305858923,-360,0.0
1490305919807,-360,1.0
1490305979750,-360,0.0
1490306039315,-360,0.0
1490306099298,-360,0.0
1490306159314,-360,1.0
1490306219300,-360,0.0
1490306279362,-360,1.0
1490306339363,-360,0.0
1490306399368,-360,1.0
1490306460311,-360,1.0
1490306519837,-360,1.0
1490306579360,-360,0.0
1490306639385,-360,0.0
1490306698908,-360,1.0
1490306768770,-360,1.0
1490306878932,-360,1.0
1490306980214,-360,0.0
1490307118989,-360,0.0
1490307178971,-360,0.0
1490307239918,-360,1.0
1490307317780,-360,0.0
1490307419976,-360,1.0
1490307479509,-360,1.0
1490307539654,-360,1.0
1490307599176,-360,1.0
1490307719161,-360,1.0
1490307779646,-360,1.0
1490307839289,-360,1.0
1490307899661,-360,1.0
1490308020162,-360,0.0
1490308079223,-360,1.0
1490308138825,-360,0.0
1490308199713,-360,0.0
1490308259219,-360,0.0
1490308319739,-360,0.0
1490308379733,-360,0.0
1490308499723,-360,1.0
1490308558831,-360,1.0
1490308678835,-360,0.0
1490308738886,-360,0.0
1490308799299,-360,0.0
1490308859325,-360,0.0
1490308979337,-360,1.0
1490309038876,-360,1.0
1490309098876,-360,0.0
1490309162491,-360,0.0
1490309219216,-360,0.0
1490309279695,-360,0.0
1490309339254,-360,1.0
1490309399276,-360,1.0
1490309458798,-360,0.0
1490309519395,-360,1.0
1490309579410,-360,1.0
1490309759440,-360,0.0
1490309819031,-360,1.0
1490309878988,-360,1.0
1490309939939,-360,1.0
1490309999078,-360,1.0
1490310059490,-360,1.0
1490310119038,-360,1.0
1490310179032,-360,0.0
1490310239533,-360,0.0
1490310299489,-360,0.0
1490310359062,-360,0.0
1490310480020,-360,0.0
1490310539545,-360,0.0
1490310599572,-360,0.0
1490310659086,-360,1.0
1490310719117,-360,1.0
1490310779568,-360,1.0
1490310839125,-360,1.0
1490310899601,-360,1.0
1490310959131,-360,1.0
1490311035066,-360,1.0
1490311079168,-360,1.0
1490311139154,-360,1.0
1490311199141,-360,1.0
1490311258698,-360,1.0
1490311319151,-360,1.0
1490311378746,-360,1.0
1490311439656,-360,0.0
1490311499239,-360,0.0
1490311559661,-360,0.0
1490311619218,-360,0.0
1490311679663,-360,0.0
1490311739270,-360,0.0
1490311799700,-360,0.0
1490311859702,-360,0.0
1490311919257,-360,0.0
1490311979422,-360,0.0
1490312039281,-360,0.0
1490312099752,-360,0.0
1490312159293,-360,0.0
1490312218793,-360,0.0
1490312279286,-360,0.0
1490312339304,-360,0.0
1490312399325,-360,0.0
1490312519334,-360,0.0
1490312578852,-360,0.0
1490312639797,-360,0.0
1490312699326,-360,0.0
1490312759342,-360,0.0
1490312818869,-360,0.0
1490312879372,-360,0.0
1490312999396,-360,0.0
1490313058923,-360,0.0
1490313119866,-360,0.0
1490313178949,-360,0.0
1490313298936,-360,0.0
1490313359417,-360,1.0
1490313419901,-360,1.0
1490313479464,-360,0.0
1490313539449,-360,0.0
1490313599474,-360,0.0
1490313659918,-360,0.0
1490313719027,-360,0.0
1490313779960,-360,0.0
1490313839513,-360,0.0
1490313899004,-360,0.0
1490313959033,-360,0.0
1490314019513,-360,0.0
1490314131132,-360,0.0
1490314144211,-360,0.0
1490314260096,-360,0.0
1490314452707,-360,0.0
1490314504730,-360,0.0
1490314559122,-360,0.0
1490314620514,-360,0.0
1490314679137,-360,0.0
1490314866926,-360,0.0
1490314918991,-360,0.0
1490314979012,-360,0.0
1490315039044,-360,0.0
1490315099508,-360,0.0
1490315159003,-360,0.0
1490315218580,-360,0.0
1490315279999,-360,0.0
1490315339558,-360,0.0
1490315399541,-360,0.0
1490315459043,-360,0.0
1490315519067,-360,0.0
1490315580023,-360,0.0
1490315639084,-360,0.0
1490315699673,-360,0.0
1490315759581,-360,0.0
1490315819560,-360,0.0
1490315879083,-360,0.0
1490315939586,-360,0.0
1490315999130,-360,0.0
1490316059744,-360,0.0
1490316119145,-360,0.0
1490316179167,-360,0.0
1490316239700,-360,0.0
1490316299167,-360,0.0
1490316359652,-360,0.0
1490316419175,-360,0.0
1490316479243,-360,0.0
1490316539224,-360,0.0
1490316599705,-360,0.0
1490316659773,-360,0.0
1490316719737,-360,0.0
1490316779241,-360,0.0
1490316839717,-360,0.0
1490316900207,-360,0.0
1490316958875,-360,0.0
1490317019749,-360,0.0
1490317079325,-360,0.0
1490317139295,-360,0.0
1490317291641,-360,0.0
1490317319326,-360,0.0
1490317378849,-360,0.0
1490317439397,-360,0.0
1490317499315,-360,1.0
1490317559422,-360,1.0
1490317619361,-360,0.0
1490317679844,-360,1.0
1490317859390,-360,0.0
1490317932969,-360,0.0
1490317979391,-360,1.0
1490318038952,-360,1.0
1490318103194,-360,1.0
1490318159004,-360,0.0
1490318219894,-360,0.0
1490318284609,-360,0.0
1490318406962,-360,0.0
1490318519022,-360,0.0
1490318579503,-360,0.0
1490318639048,-360,0.0
1490318699051,-360,0.0
1490318759571,-360,0.0
1490318879539,-360,0.0
1490319075486,-360,1.0
1490319122351,-360,1.0
1490319179641,-360,0.0
1490319240072,-360,0.0
1490319299585,-360,0.0
1490319359119,-360,0.0
1490319419124,-360,0.0
1490319479652,-360,0.0
1490319539592,-360,0.0
1490319599653,-360,0.0
1490319659187,-360,0.0
1490319719158,-360,0.0
1490319778722,-360,0.0
1490319839218,-360,0.0
1490319899193,-360,0.0
1490319959674,-360,0.0
1490320019361,-360,0.0
1490320079263,-360,0.0
1490320139247,-360,0.0
1490320199276,-360,0.0
1490320259256,-360,0.0
1490320318827,-360,0.0
1490320379255,-360,0.0
1490320439750,-360,0.0
1490320499264,-360,0.0
1490320558828,-360,0.0
1490320619310,-360,0.0
1490320739357,-360,0.0
1490320859822,-360,0.0
1490320949377,-360,0.0
1490320979832,-360,0.0
1490321039357,-360,0.0
1490321099415,-360,0.0
1490321159420,-360,0.0
1490321219035,-360,0.0
1490321279012,-360,0.0
1490321338967,-360,0.0
1490321458973,-360,0.0
1490321519421,-360,0.0
1490321579490,-360,0.0
1490321639470,-360,0.0
1490321699493,-360,0.0
1490321759018,-360,0.0
1490321819038,-360,0.0
1490321879019,-360,0.0
1490321939509,-360,0.0
1490321999024,-360,0.0
1490322059531,-360,0.0
1490322119531,-360,0.0
1490322179093,-360,0.0
1490322239075,-360,0.0
1490322298636,-360,0.0
1490322359586,-360,0.0
1490322419111,-360,0.0
1490322479613,-360,0.0
1490322539139,-360,0.0
1490322599176,-360,0.0
1490322659626,-360,0.0
1490322719181,-360,0.0
1490322779632,-360,0.0
1490322839244,-360,0.0
1490322898711,-360,0.0
1490322959195,-360,0.0
1490323078746,-360,0.0
1490323139234,-360,0.0
1490323199253,-360,0.0
1490323259246,-360,0.0
1490323319715,-360,0.0
1490323379291,-360,0.0
1490323439267,-360,0.0
1490323499296,-360,0.0
1490323559267,-360,0.0
1490323618828,-360,0.0
1490323678870,-360,0.0
1490323739797,-360,0.0
1490323799401,-360,0.0
1490323858903,-360,0.0
1490323919368,-360,0.0
1490323978894,-360,0.0
1490324038912,-360,0.0
1490324159381,-360,0.0
1490324218939,-360,0.0
1490324279917,-360,0.0
1490324339448,-360,0.0
1490324399433,-360,0.0
1490324459914,-360,0.0
1490324518984,-360,0.0
1490324579467,-360,0.0
1490324639027,-360,0.0
1490324699550,-360,0.0
1490324759066,-360,0.0
1490324819052,-360,0.0
1490324879534,-360,0.0
1490324939101,-360,0.0
1490324999131,-360,0.0
1490325059569,-360,0.0
1490325119104,-360,0.0
1490325179112,-360,0.0
1490325239132,-360,0.0
1490325299155,-360,0.0
1490325359191,-360,0.0
1490325419165,-360,0.0
1490325479186,-360,0.0
1490325539211,-360,0.0
1490325599195,-360,0.0
1490325658809,-360,0.0
1490325719705,-360,0.0
1490325779294,-360,0.0
1490325839765,-360,0.0
1490325898808,-360,0.0
1490325958791,-360,0.0
1490326018817,-360,0.0
1490326078836,-360,0.0
1490326139283,-360,0.0
1490326199326,-360,0.0
1490326259336,-360,0.0
1490326319835,-360,0.0
1490326379371,-360,0.0
1490326499431,-360,0.0
1490326559405,-360,0.0
1490326619414,-360,0.0
1490326679014,-360,0.0
1490326739896,-360,0.0
1490326799459,-360,0.0
1490326859455,-360,0.0
1490326919470,-360,0.0
1490326978994,-360,0.0
1490327039472,-360,0.0
1490327099494,-360,0.0
1490327159475,-360,0.0
1490327219012,-360,0.0
1490327279524,-360,0.0
1490373843287,-360,0.0
1490373959551,-360,0.0
1490374019604,-360,0.0
1490374080035,-360,0.0
1490374139557,-360,0.0
1490374198701,-360,1.0
1490374259101,-360,1.0
1490374319586,-360,1.0
1490374379146,-360,1.0
1490374439637,-360,0.0
1490374499153,-360,0.0
1490374559666,-360,0.0
1490374619193,-360,0.0
1490374679256,-360,0.0
1490374740130,-360,0.0
1490374858756,-360,1.0
1490374919236,-360,0.0
1490374979746,-360,1.0
1490375039705,-360,0.0
1490375099235,-360,0.0
1490375159711,-360,0.0
1490375219845,-360,0.0
1490375279265,-360,0.0
1490375339282,-360,0.0
1490375399305,-360,0.0
1490375458847,-360,1.0
1490375519771,-360,1.0
1490375579796,-360,1.0
1490375756579,-360,1.0
1490375759385,-360,1.0
1490375819349,-360,1.0
1490375879386,-360,1.0
1490375998914,-360,1.0
1490376059903,-360,1.0
1490376119448,-360,0.0
1490376179450,-360,1.0
1490376239020,-360,0.0
1490376299433,-360,1.0
1490376359005,-360,0.0
1490376419483,-360,1.0
1490376479519,-360,1.0
1490376538651,-360,0.0
1490376599951,-360,1.0
1490376659015,-360,1.0
1490376719033,-360,1.0
1490376779513,-360,1.0
1490376839092,-360,1.0
1490376899552,-360,1.0
1490376959548,-360,1.0
1490377019583,-360,0.0
1490377079143,-360,1.0
1490377140039,-360,1.0
1490377199100,-360,0.0
1490377259601,-360,0.0
1490377319566,-360,0.0
1490377379625,-360,0.0
1490377439637,-360,0.0
1490377499173,-360,0.0
1490377558708,-360,0.0
1490377619184,-360,0.0
1490377679163,-360,0.0
1490377738725,-360,0.0
1490377799667,-360,0.0
1490377860179,-360,1.0
1490377919673,-360,1.0
1490377979295,-360,1.0
1490378039264,-360,1.0
1490378098785,-360,1.0
1490378158848,-360,0.0
1490378219293,-360,1.0
1490378279277,-360,1.0
1490378338796,-360,1.0
1490378399300,-360,1.0
1490378459819,-360,0.0
1490378518972,-360,0.0
1490378579311,-360,1.0
1490378639330,-360,0.0
1490378700277,-360,0.0
1490378759345,-360,0.0
1490378819826,-360,0.0
1490378879806,-360,1.0
1490378939379,-360,1.0
1490378999405,-360,1.0
1490379058974,-360,1.0
1490379118940,-360,1.0
1490379179889,-360,1.0
1490379239401,-360,1.0
1490379298967,-360,1.0
1490379358949,-360,0.0
1490379418970,-360,1.0
1490379479496,-360,1.0
1490379539476,-360,0.0
1490379600050,-360,1.0
1490379659507,-360,0.0
1490379719967,-360,0.0
1490379779489,-360,0.0
1490379839521,-360,0.0
1490379900031,-360,0.0
1490379959518,-360,0.0
1490380020045,-360,0.0
1490380079564,-360,1.0
1490380139088,-360,1.0
1490380199114,-360,1.0
1490380259599,-360,1.0
1490380319153,-360,1.0
1490380380527,-360,1.0
1490380439589,-360,1.0
1490380499179,-360,1.0
1490380559629,-360,0.0
1490380619192,-360,1.0
1490380678772,-360,0.0
1490380739660,-360,0.0
1490380799224,-360,1.0
1490380858770,-360,1.0
1490380919188,-360,1.0
1490380979675,-360,1.0
1490381039696,-360,0.0
1490381099258,-360,0.0
1490381159243,-360,1.0
1490381279284,-360,1.0
1490381339732,-360,1.0
1490381399331,-360,0.0
1490381459742,-360,1.0
1490381519798,-360,1.0
1490381579793,-360,0.0
1490381639344,-360,0.0
1490381760283,-360,1.0
1490381819342,-360,1.0
1490381891084,-360,1.0
1490381939844,-360,1.0
1490382000787,-360,0.0
1490382059932,-360,1.0
1490382119879,-360,0.0
1490382179467,-360,1.0
1490382239910,-360,0.0
1490382299444,-360,0.0
1490382359889,-360,0.0
1490382419456,-360,1.0
1490382539491,-360,1.0
1490382599492,-360,1.0
1490382666532,-360,0.0
1490382719019,-360,1.0
1490382839030,-360,1.0
1490382899049,-360,1.0
1490383019056,-360,1.0
1490383079119,-360,1.0
1490383140025,-360,0.0
1490383199089,-360,1.0
1490383259570,-360,0.0
1490383439562,-360,1.0
1490383499124,-360,0.0
1490383559108,-360,1.0
1490383619628,-360,1.0
1490383679622,-360,1.0
1490383739181,-360,0.0
1490383800124,-360,1.0
1490383860565,-360,1.0
1490383919668,-360,1.0
1490383979192,-360,1.0
1490384100655,-360,1.0
1490384159264,-360,1.0
1490384218785,-360,1.0
1490384279263,-360,1.0
1490384338788,-360,1.0
1490384399737,-360,1.0
1490384459253,-360,1.0
1490384518905,-360,1.0
1490384579262,-360,1.0
1490384638823,-360,1.0
1490384698911,-360,1.0
1490384758890,-360,1.0
1490384819837,-360,1.0
1490384879398,-360,1.0
1490384939381,-360,1.0
1490384998940,-360,1.0
1490385059418,-360,1.0
1490385118953,-360,1.0
1490385179891,-360,1.0
1490385239618,-360,1.0
1490385298980,-360,1.0
1490385358999,-360,1.0
1490385419327,-360,1.0
1490385539790,-360,0.0
1490385598891,-360,1.0
1490385719863,-360,0.0
1490385779432,-360,0.0
1490385838904,-360,0.0
1490385900348,-360,0.0
1490385959409,-360,0.0
1490386018935,-360,0.0
1490386079880,-360,0.0
1490386139566,-360,0.0
1490386198964,-360,0.0
1490386258990,-360,0.0
1490386319469,-360,0.0
1490386379452,-360,0.0
1490386439018,-360,0.0
1490386542567,-360,0.0
1490386559908,-360,0.0
1490386619438,-360,1.0
1490386679635,-360,0.0
1490386739663,-360,0.0
1490386799643,-360,0.0
1490386859345,-360,0.0
1490386918868,-360,0.0
1490387039797,-360,1.0
1490387099358,-360,1.0
1490387159381,-360,0.0
1490387218944,-360,1.0
1490387279851,-360,0.0
1490387339412,-360,0.0
1490387460351,-360,0.0
1490387519900,-360,0.0
1490387579425,-360,0.0
1490387639446,-360,0.0
1490387699006,-360,0.0
1490387819485,-360,0.0
1490387879502,-360,1.0
1490387939021,-360,1.0
1490388119979,-360,0.0
1490388179536,-360,1.0
1490388240939,-360,1.0
1490388301424,-360,1.0
1490388359562,-360,0.0
1490388419087,-360,0.0
1490388479568,-360,1.0
1490388599077,-360,1.0
1490388659559,-360,1.0
1490388719125,-360,0.0
1490388779607,-360,0.0
1490388839132,-360,1.0
1490388899671,-360,0.0
1490388960094,-360,0.0
1490389019620,-360,0.0
1490389079147,-360,0.0
1490389139672,-360,0.0
1490389199186,-360,0.0
1490389259670,-360,0.0
1490389319200,-360,1.0
1490389379686,-360,1.0
1490389439217,-360,1.0
1490389561089,-360,0.0
1490389619693,-360,0.0
1490389679731,-360,0.0
1490389740108,-360,1.0
1490389799265,-360,1.0
1490389859284,-360,0.0
1490389919271,-360,0.0
1490389978787,-360,0.0
1490390038817,-360,0.0
1490390099297,-360,0.0
1490390158818,-360,0.0
1490390279328,-360,1.0
1490390339349,-360,1.0
1490390399341,-360,1.0
1490390519978,-360,1.0
1490390578899,-360,1.0
1490390699374,-360,1.0
1490390758929,-360,1.0
1490390819879,-360,0.0
1490390879437,-360,1.0
1490390939879,-360,1.0
1490390999445,-360,1.0
1490391059429,-360,1.0
1490391119922,-360,0.0
1490391179932,-360,0.0
1490391238995,-360,0.0
1490391419027,-360,0.0
1490391479044,-360,0.0
1490391539031,-360,0.0
1490391599101,-360,0.0
1490391719061,-360,1.0
1490391839116,-360,1.0
1490391899135,-360,1.0
1490392019599,-360,0.0
1490392079191,-360,1.0
1490392139140,-360,1.0
1490392199133,-360,1.0
1490392259146,-360,0.0
1490392341709,-360,0.0
1490392379201,-360,1.0
1490392439687,-360,1.0
1490392500132,-360,1.0
1490392559278,-360,1.0
1490392619718,-360,1.0
1490392679232,-360,1.0
1490392739675,-360,1.0
1490392799280,-360,0.0
1490392859270,-360,1.0
1490392919287,-360,1.0
1490392979728,-360,1.0
1490393100235,-360,1.0
1490393159758,-360,1.0
1490393218819,-360,1.0
1490393279831,-360,0.0
1490393339329,-360,1.0
1490393399359,-360,1.0
1490393459388,-360,1.0
1490393518921,-360,1.0
1490393579378,-360,1.0
1490393638904,-360,1.0
1490393698925,-360,0.0
1490393759370,-360,0.0
1490393819428,-360,0.0
1490393879416,-360,1.0
1490393938982,-360,1.0
1490394000394,-360,1.0
1490394059447,-360,1.0
1490394179451,-360,1.0
1490394238978,-360,1.0
1490394299496,-360,1.0
1490394479525,-360,0.0
1490394539508,-360,1.0
1490394599536,-360,1.0
1490394659058,-360,1.0
1490394719540,-360,1.0
1490394779597,-360,1.0
1490394839127,-360,1.0
1490394899582,-360,1.0
1490394959598,-360,0.0
1490395019141,-360,0.0
1490395080069,-360,0.0
1490395138672,-360,0.0
1490395199149,-360,0.0
1490395259626,-360,1.0
1490395319610,-360,0.0
1490395379675,-360,0.0
1490395439193,-360,0.0
1490395499219,-360,0.0
1490395559251,-360,0.0
1490395619227,-360,1.0
1490395679709,-360,1.0
1490395739758,-360,1.0
1490395799720,-360,1.0
1490395859277,-360,0.0
1490395919027,-360,0.0
1490395979286,-360,0.0
1490396039773,-360,1.0
1490396098826,-360,1.0
1490396159369,-360,1.0
1490396219304,-360,1.0
1490396279320,-360,1.0
1490396401213,-360,1.0
1490396459382,-360,0.0
